ax,ay,az,gx,gy,gz,timestamp
-1.120789885520935,-0.33342450857162476,-0.7286388278007507,1.9765241146087646,0.9329362511634827,2.677534818649292,2024-06-19T10:32:16.460
-1.809561014175415,-0.7308403253555298,-0.5835009813308716,2.449094295501709,0.7694984078407288,1.4991817474365234,2024-06-19T10:32:16.480
-2.210252523422241,-0.9689373970031738,-0.1665477752685547,2.3782284259796143,0.6260743141174316,-0.0635940432548523,2024-06-19T10:32:16.500
-2.278010129928589,-1.046201229095459,0.5116487145423889,1.6340340375900269,0.9408121109008789,-1.6191356182098389,2024-06-19T10:32:16.520
-2.0387282371520996,-0.8158623576164246,1.0024272203445435,0.6374346017837524,0.9777482748031616,-2.8677210807800293,2024-06-19T10:32:16.540
-1.4658626317977905,-0.3282632827758789,1.2825698852539062,-0.21552050113677979,0.7250826954841614,-3.565757989883423,2024-06-19T10:32:16.560
-0.7646881937980652,0.29045435786247253,1.3283149003982544,-0.28667646646499634,-0.18928886950016022,-3.6582448482513428,2024-06-19T10:32:16.580
-0.07750435173511505,0.7163609266281128,0.9828304648399353,0.07762882858514786,-1.6424907445907593,-3.50290846824646,2024-06-19T10:32:16.600
0.4594985246658325,0.9233756065368652,1.0446689128875732,-0.5051959156990051,-2.5197761058807373,-3.0945498943328857,2024-06-19T10:32:16.620
0.9993219375610352,1.063783049583435,1.2392544746398926,-2.054446220397949,-2.375375747680664,-2.08756947517395,2024-06-19T10:32:16.640
1.5853331089019775,1.266099452972412,0.7852426171302795,-3.0928127765655518,-1.5173414945602417,-0.4799690246582031,2024-06-19T10:32:16.660
2.0504894256591797,1.3098856210708618,-0.045092880725860596,-2.8906753063201904,-0.9743846654891968,1.295595407485962,2024-06-19T10:32:16.680
2.279100179672241,1.2690529823303223,-0.9213831424713135,-1.829947829246521,-0.7409546375274658,3.1441242694854736,2024-06-19T10:32:16.700
1.7755681276321411,1.1160688400268555,-1.3452293872833252,-1.078019380569458,-0.1995725780725479,4.075448036193848,2024-06-19T10:32:16.720
0.6551824808120728,0.625435471534729,-1.3409947156906128,-0.5483894944190979,0.3051595389842987,4.131142616271973,2024-06-19T10:32:16.740
-0.1297057867050171,0.13680478930473328,-1.4584085941314697,0.4291956424713135,0.5915784239768982,3.929676055908203,2024-06-19T10:32:16.760
-0.8103625774383545,-0.22225379943847656,-1.5940275192260742,1.5895683765411377,0.6994423866271973,3.1798593997955322,2024-06-19T10:32:16.780
-1.72146475315094,-0.5132916569709778,-1.182727575302124,2.380241632461548,0.6213452219963074,1.4417781829833984,2024-06-19T10:32:16.800
-2.128861427307129,-0.7680173516273499,-0.6399648189544678,2.9013874530792236,0.2931022047996521,-0.31499117612838745,2024-06-19T10:32:16.820
-1.9290353059768677,-0.6753401756286621,-0.18545889854431152,2.8844640254974365,0.4284169673919678,-1.537515640258789,2024-06-19T10:32:16.840
-1.554040551185608,-0.40009960532188416,0.5246577858924866,2.1253280639648438,0.6803306341171265,-2.2118561267852783,2024-06-19T10:32:16.859
-1.0613430738449097,-0.07350859045982361,1.0813651084899902,1.0639097690582275,0.557148277759552,-2.4843075275421143,2024-06-19T10:32:16.879
-0.6028870344161987,0.21607375144958496,1.3540716171264648,0.2317134439945221,-0.07924714684486389,-2.546994924545288,2024-06-19T10:32:16.899
-0.18005672097206116,0.38232558965682983,1.3967564105987549,-0.35956788063049316,-0.9203384518623352,-2.4332356452941895,2024-06-19T10:32:16.919
0.2243840992450714,0.479967325925827,1.1885840892791748,-0.8336862325668335,-1.5115296840667725,-2.1496574878692627,2024-06-19T10:32:16.939
0.6142630577087402,0.5356082916259766,1.0648753643035889,-1.739917278289795,-1.5569459199905396,-1.6641473770141602,2024-06-19T10:32:16.959
0.9860855937004089,0.6591838598251343,0.8880888223648071,-2.6270577907562256,-1.2785969972610474,-0.9886561632156372,2024-06-19T10:32:16.979
1.4572679996490479,0.8615705966949463,0.17093557119369507,-2.587688684463501,-1.1863772869110107,0.05721849948167801,2024-06-19T10:32:16.999
1.6559154987335205,1.015341877937317,-0.5667245388031006,-1.8275082111358643,-0.8505090475082397,1.2177729606628418,2024-06-19T10:32:17.019
1.5896804332733154,0.9987297058105469,-1.070419192314148,-1.0664995908737183,-0.3614521026611328,2.3327889442443848,2024-06-19T10:32:17.039
1.2497849464416504,0.8379292488098145,-1.187298059463501,-0.6245379447937012,0.15365183353424072,3.1484742164611816,2024-06-19T10:32:17.059
0.6698088049888611,0.5232014060020447,-1.2803388833999634,-0.07891717553138733,0.6075623035430908,3.53536319732666,2024-06-19T10:32:17.079
0.03212475776672363,0.1918420046567917,-1.4398072957992554,0.811799168586731,0.9384186267852783,3.445051431655884,2024-06-19T10:32:17.099
-0.8743855357170105,-0.133048877120018,-1.4020986557006836,1.7006447315216064,0.9769089818000793,2.602994918823242,2024-06-19T10:32:17.119
-1.5402681827545166,-0.4331636428833008,-1.1202366352081299,2.570402145385742,0.8082497119903564,1.252099871635437,2024-06-19T10:32:17.139
-1.9133880138397217,-0.6120821833610535,-0.7105408906936646,3.167322874069214,0.5919649004936218,-0.21247263252735138,2024-06-19T10:32:17.159
-1.8978476524353027,-0.6119420528411865,-0.0703917145729065,2.965911388397217,0.626194953918457,-1.5076197385787964,2024-06-19T10:32:17.179
-1.5257389545440674,-0.387485146522522,0.6049668192863464,2.3405067920684814,0.5148125886917114,-2.240938901901245,2024-06-19T10:32:17.199
-1.0339670181274414,-0.07339784502983093,1.0253300666809082,1.6179087162017822,0.10708720237016678,-2.592637538909912,2024-06-19T10:32:17.219
-0.6327918767929077,0.16509592533111572,1.373415231704712,0.7980836629867554,-0.3268589675426483,-2.7308743000030518,2024-06-19T10:32:17.239
-0.2284049391746521,0.2986977696418762,1.5371813774108887,-0.03231898322701454,-0.8841907382011414,-2.6369469165802,2024-06-19T10:32:17.259
0.21909797191619873,0.3583402633666992,1.5868793725967407,-1.0607929229736328,-1.5775130987167358,-2.455331802368164,2024-06-19T10:32:17.279
0.5996202230453491,0.4614700675010681,1.5153448581695557,-2.1087400913238525,-1.957208275794983,-2.0085291862487793,2024-06-19T10:32:17.299
1.0309677124023438,0.7333346605300903,1.0027564764022827,-2.937613010406494,-1.8226563930511475,-1.1885628700256348,2024-06-19T10:32:17.319
1.3860125541687012,1.036107063293457,0.32545727491378784,-3.2208893299102783,-1.3917473554611206,-0.0005611428059637547,2024-06-19T10:32:17.339
1.6140625476837158,1.2088139057159424,-0.5522476434707642,-2.5535104274749756,-1.018432378768921,1.304064154624939,2024-06-19T10:32:17.359
1.5441168546676636,1.135256290435791,-1.2418750524520874,-1.7011780738830566,-0.3604830801486969,2.439624547958374,2024-06-19T10:32:17.379
1.1161186695098877,0.8842988610267639,-1.4866013526916504,-0.8840838670730591,0.26604804396629333,3.215869665145874,2024-06-19T10:32:17.399
0.5524095296859741,0.5425053834915161,-1.6416329145431519,0.050284381955862045,0.7694663405418396,3.5245707035064697,2024-06-19T10:32:17.419
-0.18605712056159973,0.15635280311107635,-1.5966806411743164,0.9239925742149353,1.3765368461608887,3.28051495552063,2024-06-19T10:32:17.439
-0.8939593434333801,-0.17814895510673523,-1.3062375783920288,1.6625467538833618,1.4465934038162231,2.471130609512329,2024-06-19T10:32:17.459
-1.4804208278656006,-0.4488614797592163,-0.946750283241272,2.392366647720337,1.025136947631836,1.1424720287322998,2024-06-19T10:32:17.479
-1.7302817106246948,-0.6220693588256836,-0.47574687004089355,2.8018829822540283,0.5171407461166382,-0.30483320355415344,2024-06-19T10:32:17.498
-1.584145426750183,-0.5734385251998901,-0.042803823947906494,2.830052614212036,0.47222596406936646,-1.307129979133606,2024-06-19T10:32:17.518
-1.2913600206375122,-0.35848844051361084,0.5006873607635498,2.254890203475952,0.5379709601402283,-1.9216731786727905,2024-06-19T10:32:17.538
-0.9672672152519226,-0.11949118971824646,0.9985873699188232,1.5250405073165894,0.026241779327392578,-2.2695791721343994,2024-06-19T10:32:17.558
-0.6461013555526733,0.06245267391204834,1.3603806495666504,0.6160230040550232,-0.4736480414867401,-2.4760425090789795,2024-06-19T10:32:17.578
-0.30718719959259033,0.17936158180236816,1.508671760559082,-0.342960000038147,-0.7655766010284424,-2.4857919216156006,2024-06-19T10:32:17.598
0.10603154450654984,0.24757826328277588,1.5100558996200562,-1.1458439826965332,-1.4093818664550781,-2.4133291244506836,2024-06-19T10:32:17.618
0.5369879603385925,0.3743947446346283,1.3122024536132812,-1.7359789609909058,-2.206578016281128,-2.154097318649292,2024-06-19T10:32:17.638
0.9365450143814087,0.6609299778938293,0.9711239337921143,-2.476724147796631,-2.3677608966827393,-1.3806610107421875,2024-06-19T10:32:17.658
1.3594937324523926,1.0089678764343262,0.3434509038925171,-2.904026746749878,-1.7706375122070312,-0.07662749290466309,2024-06-19T10:32:17.678
1.563156247138977,1.1386698484420776,-0.5203922986984253,-2.5437939167022705,-0.9695529341697693,1.3286925554275513,2024-06-19T10:32:17.698
1.5242247581481934,1.0745155811309814,-1.2196547985076904,-1.7084782123565674,-0.3928910791873932,2.6206281185150146,2024-06-19T10:32:17.718
1.1772385835647583,0.8676009774208069,-1.6689722537994385,-0.6473602652549744,0.33490878343582153,3.484090805053711,2024-06-19T10:32:17.738
0.5117626190185547,0.5623545050621033,-1.7975678443908691,0.3898930549621582,0.8775401711463928,3.6258766651153564,2024-06-19T10:32:17.758
-0.23461812734603882,0.20019008219242096,-1.5802913904190063,1.3764402866363525,0.7795423269271851,3.125654458999634,2024-06-19T10:32:17.778
-0.881948709487915,-0.17346957325935364,-1.1928136348724365,2.225496530532837,0.4722861647605896,2.168813467025757,2024-06-19T10:32:17.798
-1.427977442741394,-0.5134485960006714,-0.7022973895072937,2.7109498977661133,0.4035041034221649,0.9250402450561523,2024-06-19T10:32:17.818
-1.6448140144348145,-0.670863687992096,-0.19207268953323364,2.8304123878479004,0.25566330552101135,-0.3650960624217987,2024-06-19T10:32:17.838
-1.5888932943344116,-0.62442946434021,0.34468984603881836,2.4515633583068848,0.19060349464416504,-1.4393751621246338,2024-06-19T10:32:17.858
-1.2832006216049194,-0.42477697134017944,0.8722445964813232,1.5605213642120361,-0.07978689670562744,-2.1083502769470215,2024-06-19T10:32:17.878
-0.9028811454772949,-0.2130836546421051,1.1852240562438965,0.44456949830055237,-0.17237144708633423,-2.4120373725891113,2024-06-19T10:32:17.898
-0.4716704785823822,0.04759255051612854,1.2846266031265259,-0.5766158699989319,-0.15188556909561157,-2.3165810108184814,2024-06-19T10:32:17.918
-0.024243801832199097,0.24900949001312256,1.2025163173675537,-1.1988916397094727,-0.6361119747161865,-2.092036008834839,2024-06-19T10:32:17.938
0.32021552324295044,0.3371267318725586,1.0414416790008545,-1.4557325839996338,-1.3811370134353638,-1.950280785560608,2024-06-19T10:32:17.958
0.6441129446029663,0.5009807348251343,0.6749969124794006,-1.8085993528366089,-1.671964406967163,-1.5862760543823242,2024-06-19T10:32:17.978
1.0336962938308716,0.7768414616584778,0.34480834007263184,-2.2134768962860107,-1.3105494976043701,-0.7493171095848083,2024-06-19T10:32:17.998
1.3664134740829468,0.9690738916397095,-0.23005378246307373,-2.0679705142974854,-0.5798822641372681,0.3944013714790344,2024-06-19T10:32:18.018
1.596095085144043,0.9667951464653015,-0.9091991782188416,-1.2652320861816406,-0.07196999341249466,1.6340121030807495,2024-06-19T10:32:18.037
1.524994969367981,0.8805273175239563,-1.237912893295288,-0.4330403506755829,0.32083219289779663,2.812347412109375,2024-06-19T10:32:18.058
1.103013515472412,0.6692717671394348,-1.2785067558288574,0.22646349668502808,0.737712025642395,3.475764513015747,2024-06-19T10:32:18.078
0.2808130383491516,0.30409178137779236,-1.3669261932373047,0.9607633948326111,1.463335633277893,3.477566957473755,2024-06-19T10:32:18.098
-0.564871072769165,-0.03253909945487976,-1.236964464187622,1.8468804359436035,1.1935869455337524,2.701270580291748,2024-06-19T10:32:18.117
-1.3437731266021729,-0.3948060870170593,-0.8234255909919739,2.7542779445648193,0.40237757563591003,1.2548989057540894,2024-06-19T10:32:18.137
-1.6418488025665283,-0.5924476981163025,-0.5072351694107056,3.253819227218628,0.23886126279830933,-0.09388013184070587,2024-06-19T10:32:18.157
-1.7547420263290405,-0.5525097846984863,0.035163044929504395,3.0102155208587646,0.5315327048301697,-1.2937361001968384,2024-06-19T10:32:18.177
-1.5240585803985596,-0.40475788712501526,0.7245128154754639,2.1624886989593506,0.5800436735153198,-2.0361835956573486,2024-06-19T10:32:18.198
-1.1148329973220825,-0.146323561668396,1.2012745141983032,1.1151071786880493,0.22953194379806519,-2.430537700653076,2024-06-19T10:32:18.217
-0.7801091074943542,0.08729451894760132,1.560145616531372,-0.037485238164663315,-0.07000789046287537,-2.6581361293792725,2024-06-19T10:32:18.237
-0.3191262483596802,0.23624330759048462,1.6287932395935059,-1.005095362663269,-0.5280120372772217,-2.5994303226470947,2024-06-19T10:32:18.257
0.23498424887657166,0.34925946593284607,1.5144623517990112,-1.802281379699707,-1.1932681798934937,-2.2800402641296387,2024-06-19T10:32:18.277
0.7461408376693726,0.5636057257652283,1.3448371887207031,-2.57019305229187,-1.7954683303833008,-1.670360803604126,2024-06-19T10:32:18.297
1.2319499254226685,0.8587599992752075,0.8039155006408691,-3.061431407928467,-1.9885847568511963,-0.546110987663269,2024-06-19T10:32:18.317
1.5562376976013184,1.0746052265167236,0.14575505256652832,-3.269211530685425,-1.3509291410446167,0.8226668238639832,2024-06-19T10:32:18.337
1.6192023754119873,1.174805760383606,-0.6277166604995728,-2.8925089836120605,-0.6327769756317139,2.090221405029297,2024-06-19T10:32:18.357
1.390283465385437,1.1213946342468262,-1.1853002309799194,-2.008816719055176,-0.2167847752571106,3.0200388431549072,2024-06-19T10:32:18.377
1.0148570537567139,0.8885077834129333,-1.611006498336792,-0.8538997173309326,0.04783990606665611,3.6157333850860596,2024-06-19T10:32:18.397
0.36287927627563477,0.5381335616111755,-1.7929012775421143,0.2884382903575897,0.4326786398887634,3.703136444091797,2024-06-19T10:32:18.417
-0.4396251142024994,0.1246851459145546,-1.73492431640625,1.4537070989608765,0.9528489112854004,3.2012341022491455,2024-06-19T10:32:18.437
-1.2176647186279297,-0.2544851303100586,-1.454324722290039,2.4375014305114746,1.0107934474945068,1.9907383918762207,2024-06-19T10:32:18.457
-1.8113911151885986,-0.6021499633789062,-0.7893856763839722,3.0676980018615723,0.4406457245349884,0.2896713614463806,2024-06-19T10:32:18.477
-1.9256529808044434,-0.7022016644477844,-0.22267669439315796,3.1721763610839844,0.3273950219154358,-1.2878472805023193,2024-06-19T10:32:18.497
-1.6957591772079468,-0.5617035627365112,0.342689573764801,2.5456860065460205,0.7447133660316467,-2.2088370323181152,2024-06-19T10:32:18.517
-1.1921873092651367,-0.24415668845176697,0.9017814993858337,1.6658364534378052,0.7256664037704468,-2.586808443069458,2024-06-19T10:32:18.537
-0.7518108487129211,0.012027204036712646,1.2394413948059082,0.7871205806732178,0.19946011900901794,-2.7379415035247803,2024-06-19T10:32:18.557
-0.2990346848964691,0.20740273594856262,1.5395958423614502,-0.24392655491828918,-0.4995987117290497,-2.8078739643096924,2024-06-19T10:32:18.577
0.09410659223794937,0.32067757844924927,1.5999338626861572,-1.2424845695495605,-0.9500590562820435,-2.5910773277282715,2024-06-19T10:32:18.597
0.5717625617980957,0.4865712821483612,1.3224382400512695,-1.8078384399414062,-1.413555383682251,-2.0573434829711914,2024-06-19T10:32:18.617
0.9520999193191528,0.6480135917663574,0.907471239566803,-2.302908182144165,-1.7420430183410645,-1.310746669769287,2024-06-19T10:32:18.637
1.2482370138168335,0.8282400369644165,0.4990525245666504,-2.771047830581665,-1.6145657300949097,-0.240513876080513,2024-06-19T10:32:18.657
1.4701815843582153,0.9599213600158691,-0.022116005420684814,-2.7688992023468018,-1.2978599071502686,0.9982443451881409,2024-06-19T10:32:18.676
1.4240045547485352,0.9816203117370605,-0.8219248652458191,-1.9156546592712402,-0.7936105132102966,2.0277328491210938,2024-06-19T10:32:18.696
1.1007879972457886,0.8120893239974976,-1.3716909885406494,-0.9229703545570374,-0.39697450399398804,2.7131083011627197,2024-06-19T10:32:18.717
0.5565975308418274,0.5804831385612488,-1.5144506692886353,-0.15796314179897308,-0.007987258955836296,2.884519577026367,2024-06-19T10:32:18.737
0.0263654887676239,0.252154141664505,-1.598557710647583,0.849204421043396,0.39056918025016785,2.851350784301758,2024-06-19T10:32:18.756
-0.4980468153953552,-0.024292975664138794,-1.5828471183776855,1.916579008102417,0.6098750829696655,2.3392045497894287,2024-06-19T10:32:18.777
-1.1873291730880737,-0.32156872749328613,-1.1286306381225586,2.67047381401062,0.3736001253128052,1.0707286596298218,2024-06-19T10:32:18.796
-1.5609468221664429,-0.5445916056632996,-0.5558279156684875,3.0816128253936768,0.3183823227882385,-0.13275906443595886,2024-06-19T10:32:18.816
-1.4975800514221191,-0.4878077805042267,-0.09031945466995239,3.003586530685425,0.5545430183410645,-1.0223222970962524,2024-06-19T10:32:18.836
-1.3151612281799316,-0.3352411389350891,0.5436152219772339,2.4873077869415283,0.46264103055000305,-1.747626781463623,2024-06-19T10:32:18.856
-1.0834732055664062,-0.14796370267868042,1.117048978805542,1.5627936124801636,0.11777383089065552,-2.2768774032592773,2024-06-19T10:32:18.876
-0.6451733112335205,0.05463343858718872,1.5028939247131348,0.44111940264701843,-0.25017687678337097,-2.4580678939819336,2024-06-19T10:32:18.896
