ax,ay,az,gx,gy,gz,timestamp
0.04203823208808899,0.17843210697174072,0.2956106662750244,0.2762549817562103,-0.12153908610343933,-2.320934295654297,2024-06-17T21:49:32.402
0.051518023014068604,0.18241369724273682,0.2569568157196045,0.16670124232769012,-0.0017644923646003008,-2.3036956787109375,2024-06-17T21:49:32.422
0.0748344212770462,0.24504750967025757,0.3809394836425781,0.04869123920798302,-0.1114189401268959,-2.3283612728118896,2024-06-17T21:49:32.442
0.16009879112243652,0.35358864068984985,0.5591273307800293,-0.5018555521965027,-0.1583627462387085,-2.2850120067596436,2024-06-17T21:49:32.461
0.2243659496307373,0.4888005256652832,0.6424318552017212,-1.612290620803833,0.37957167625427246,-2.1154236793518066,2024-06-17T21:49:32.481
0.326275497674942,0.5614388585090637,0.45862096548080444,-2.5340309143066406,1.111141324043274,-1.8796879053115845,2024-06-17T21:49:32.501
0.5445594191551208,0.6972380876541138,0.391032338142395,-3.1179943084716797,1.4956936836242676,-1.4905701875686646,2024-06-17T21:49:32.521
0.7657574415206909,0.9158602952957153,0.3977971076965332,-3.609663486480713,1.0340524911880493,-0.917967677116394,2024-06-17T21:49:32.541
0.9740050435066223,1.1005549430847168,-0.05270802974700928,-3.507129192352295,0.1368505358695984,-0.23969507217407227,2024-06-17T21:49:32.561
1.3379673957824707,1.4353502988815308,-0.8853657245635986,-2.582571029663086,-0.13076893985271454,0.7382702231407166,2024-06-17T21:49:32.581
1.7220556735992432,1.7484827041625977,-1.477203607559204,-1.0780612230300903,0.23178903758525848,2.4157943725585938,2024-06-17T21:49:32.601
1.9077380895614624,2.0620806217193604,-1.746385097503662,0.05871719866991043,1.64492928981781,4.628239631652832,2024-06-17T21:49:32.622
1.6949795484542847,2.3745951652526855,-1.872741460800171,1.2346694469451904,2.769124746322632,6.9839582443237305,2024-06-17T21:49:32.641
0.9806931018829346,2.7174456119537354,-1.649812936782837,2.1955087184906006,3.387047290802002,8.755850791931152,2024-06-17T21:49:32.661
-0.10718163847923279,2.5121192932128906,-1.2644096612930298,2.562568187713623,3.9915151596069336,8.99807357788086,2024-06-17T21:49:32.681
-0.8126339316368103,2.23463773727417,-0.7465624809265137,3.0226893424987793,3.9470460414886475,8.348584175109863,2024-06-17T21:49:32.701
-1.3901317119598389,1.8505935668945312,0.20612552762031555,2.9641189575195312,3.5390372276306152,7.808785438537598,2024-06-17T21:49:32.721
-2.3618767261505127,1.4541516304016113,1.0606706142425537,2.256493330001831,3.2235348224639893,7.373176097869873,2024-06-17T21:49:32.741
-3.206116199493408,0.8083223700523376,1.8751211166381836,1.3913846015930176,2.1941475868225098,5.781183242797852,2024-06-17T21:49:32.761
-3.3043456077575684,0.1868254840373993,2.5770161151885986,0.05396318808197975,1.02090585231781,3.6319010257720947,2024-06-17T21:49:32.781
-2.9522781372070312,-0.04698759317398071,3.2940926551818848,-2.439856767654419,0.40276995301246643,1.5974599123001099,2024-06-17T21:49:32.801
-2.571173667907715,0.17237886786460876,3.6456122398376465,-6.291785717010498,0.5251326560974121,0.017778726294636726,2024-06-17T21:49:32.821
-2.2267861366271973,0.7039157748222351,2.852083206176758,-9.821667671203613,1.2935172319412231,-1.5457676649093628,2024-06-17T21:49:32.841
-1.6422617435455322,1.4777506589889526,1.3412202596664429,-11.641304016113281,0.6300065517425537,-2.707944869995117,2024-06-17T21:49:32.861
-1.3418693542480469,2.042708158493042,-1.6792680025100708,-9.963459968566895,-1.5539875030517578,-3.6926257610321045,2024-06-17T21:49:32.881
-0.6652682423591614,1.573310375213623,-4.089760780334473,-4.551640510559082,-3.5364694595336914,-3.653726816177368,2024-06-17T21:49:32.901
0.19289630651474,1.2578728199005127,-3.640629768371582,-1.3269948959350586,-2.594607353210449,-1.8274450302124023,2024-06-17T21:49:32.921
0.07101607322692871,0.6690122485160828,-2.6586198806762695,-0.32180121541023254,-0.2070554941892624,-0.18407578766345978,2024-06-17T21:49:32.941
-0.45840585231781006,0.06681666523218155,-1.8920000791549683,0.2230561226606369,0.13561120629310608,-0.33737707138061523,2024-06-17T21:49:32.961
-0.4739300012588501,-0.19049978256225586,-1.5656079053878784,1.4591459035873413,-0.8750234246253967,-0.950186014175415,2024-06-17T21:49:32.981
-0.44524824619293213,-0.2241578996181488,-0.9649755358695984,2.344463348388672,-1.5563613176345825,-1.2881678342819214,2024-06-17T21:49:33.000
-0.4816269874572754,-0.2522698640823364,-0.38285818696022034,2.2031548023223877,-1.3628935813903809,-1.7135812044143677,2024-06-17T21:49:33.021
-0.3599618673324585,-0.19136691093444824,-0.14703363180160522,1.6990054845809937,-0.8728258013725281,-2.01952862739563,2024-06-17T21:49:33.040
-0.2189958095550537,-0.1191258430480957,-0.1517418622970581,1.4860249757766724,-0.7798946499824524,-2.2127039432525635,2024-06-17T21:49:33.060
-0.11274385452270508,-0.03509119153022766,-0.17993628978729248,1.5739444494247437,-1.0292211771011353,-2.362307071685791,2024-06-17T21:49:33.080
-0.025528788566589355,0.04674169421195984,-0.17440864443778992,1.718106985092163,-1.156667947769165,-2.436342239379883,2024-06-17T21:49:33.100
-0.020383715629577637,0.0555175244808197,-0.08072730898857117,1.5799832344055176,-0.7640302181243896,-2.5054430961608887,2024-06-17T21:49:33.120
0.02823573350906372,0.05271679162979126,-0.023229986429214478,1.3951109647750854,-0.30456337332725525,-2.495711088180542,2024-06-17T21:49:33.140
0.037714481353759766,0.0044384002685546875,0.01733607053756714,1.3400418758392334,-0.1510532647371292,-2.48222279548645,2024-06-17T21:49:33.160
-0.012392163276672363,0.007166743278503418,0.05039799213409424,1.372023344039917,-0.20213113725185394,-2.6012067794799805,2024-06-17T21:49:33.180
-0.00969386100769043,0.020156145095825195,0.14673584699630737,1.3832144737243652,-0.5283875465393066,-2.8000922203063965,2024-06-17T21:49:33.200
0.023697316646575928,0.05764526128768921,0.23642230033874512,1.2170759439468384,-0.9252178072929382,-2.9902267456054688,2024-06-17T21:49:33.220
0.05880016088485718,0.10779601335525513,0.2685755491256714,0.9291847348213196,-1.0601378679275513,-3.128730535507202,2024-06-17T21:49:33.240
0.07226580381393433,0.18367284536361694,0.3108360767364502,0.29505714774131775,-0.6418945789337158,-3.2166025638580322,2024-06-17T21:49:33.260
0.1362045407295227,0.2959347367286682,0.2878156304359436,-0.4137876331806183,0.04561960697174072,-3.2814600467681885,2024-06-17T21:49:33.280
0.27802884578704834,0.43317437171936035,0.29835599660873413,-0.9798834323883057,0.29882487654685974,-3.2790257930755615,2024-06-17T21:49:33.300
0.4194549322128296,0.6456237435340881,0.2852941155433655,-1.5860472917556763,0.49293750524520874,-3.067628860473633,2024-06-17T21:49:33.320
0.6270081996917725,0.7636474967002869,0.11973714828491211,-2.0536694526672363,0.6355983018875122,-2.6119775772094727,2024-06-17T21:49:33.340
0.7307373285293579,0.7984647154808044,-0.22070184350013733,-2.005408763885498,0.7218374609947205,-2.10235857963562,2024-06-17T21:49:33.360
0.7939056158065796,0.7780213356018066,-0.461707204580307,-1.3935147523880005,0.6817489862442017,-1.588200330734253,2024-06-17T21:49:33.380
0.9272403717041016,0.8456627726554871,-0.4957984387874603,-0.7993521690368652,0.7154204845428467,-0.9422896504402161,2024-06-17T21:49:33.400
1.0531960725784302,0.9230520725250244,-0.4101903438568115,-0.5014370083808899,0.8752597570419312,-0.04542873427271843,2024-06-17T21:49:33.420
1.136462688446045,0.9892219305038452,-0.5032593011856079,-0.15991385281085968,1.0003429651260376,1.0543104410171509,2024-06-17T21:49:33.440
1.0173697471618652,1.0017848014831543,-0.565571665763855,0.17785193026065826,1.1673732995986938,2.0197980403900146,2024-06-17T21:49:33.460
0.8942685723304749,1.011171817779541,-0.616425633430481,0.5867617130279541,1.3926515579223633,2.872898817062378,2024-06-17T21:49:33.480
0.7548555731773376,1.1099658012390137,-0.5973331928253174,0.8807278275489807,1.6822160482406616,3.61018967628479,2024-06-17T21:49:33.500
0.6049865484237671,1.2208424806594849,-0.5790479183197021,1.267107367515564,1.6038521528244019,4.184913635253906,2024-06-17T21:49:33.520
0.36660805344581604,1.3157098293304443,-0.5634398460388184,1.6406139135360718,1.5063343048095703,4.519558906555176,2024-06-17T21:49:33.540
0.21063345670700073,1.5312528610229492,-0.5961953997612,1.409855842590332,2.3641371726989746,4.879055500030518,2024-06-17T21:49:33.560
0.2210097312927246,1.9357359409332275,-0.9004233479499817,1.749459147453308,3.1637840270996094,5.578262805938721,2024-06-17T21:49:33.580
-0.0050241947174072266,2.4038643836975098,-0.5415391325950623,2.9065821170806885,3.4394662380218506,7.027137756347656,2024-06-17T21:49:33.600
-1.358210563659668,2.259244680404663,1.0794806480407715,2.426636219024658,3.795180559158325,7.757547378540039,2024-06-17T21:49:33.620
-2.482012987136841,1.3156095743179321,2.443345069885254,1.0169436931610107,2.5784082412719727,7.643965721130371,2024-06-17T21:49:33.640
-3.649393320083618,0.1618483066558838,2.996528387069702,-0.20668378472328186,1.1280466318130493,5.831516742706299,2024-06-17T21:49:33.660
-4.3337812423706055,-0.596246063709259,3.941483497619629,-2.95527720451355,0.5215706825256348,2.2439780235290527,2024-06-17T21:49:33.679
-3.6593031883239746,-0.4794982671737671,3.9970695972442627,-7.139956951141357,0.13014796376228333,-1.2849255800247192,2024-06-17T21:49:33.700
-2.2172043323516846,0.5431780219078064,2.2730236053466797,-9.716348648071289,-0.7357358336448669,-3.168266534805298,2024-06-17T21:49:33.719
-1.328355073928833,1.7378123998641968,-0.05790835618972778,-10.358546257019043,-0.9010187983512878,-3.376286268234253,2024-06-17T21:49:33.739
-0.5614177584648132,1.817550539970398,-2.628872871398926,-7.880460262298584,-0.469423770904541,-3.057945728302002,2024-06-17T21:49:33.759
0.1264653205871582,1.234964370727539,-3.4991939067840576,-4.267817974090576,-1.5902019739151,-2.367129325866699,2024-06-17T21:49:33.780
0.5838696360588074,0.9986000061035156,-3.7484378814697266,-1.333964228630066,-1.3931188583374023,-1.1408852338790894,2024-06-17T21:49:33.799
0.43511831760406494,0.5603113770484924,-3.080843448638916,0.5095495581626892,-0.4945297837257385,-0.06546158343553543,2024-06-17T21:49:33.819
0.04194372892379761,0.12024088948965073,-2.1844794750213623,1.733337640762329,-0.1405145674943924,0.11487564444541931,2024-06-17T21:49:33.839
-0.1345500946044922,-0.10410992801189423,-1.4518191814422607,2.748488426208496,-0.2530321478843689,-0.07190398871898651,2024-06-17T21:49:33.859
-0.36988967657089233,-0.26316574215888977,-0.4711267352104187,2.894940137863159,-0.6457116603851318,-0.5753986239433289,2024-06-17T21:49:33.879
-0.4389846920967102,-0.3023450970649719,-0.08794814348220825,2.5783188343048096,-1.1522393226623535,-1.0715243816375732,2024-06-17T21:49:33.899
-0.48984771966934204,-0.2762492895126343,-0.13862988352775574,2.383911609649658,-0.9368970394134521,-1.4447433948516846,2024-06-17T21:49:33.919
-0.5178156495094299,-0.18009218573570251,-0.012186288833618164,2.0850067138671875,-0.11589554697275162,-1.5910927057266235,2024-06-17T21:49:33.939
-0.5991740226745605,-0.13546723127365112,0.1540004014968872,1.6471209526062012,0.37023472785949707,-1.8150453567504883,2024-06-17T21:49:33.959
-0.5920943021774292,-0.13688945770263672,0.09285253286361694,1.597061276435852,0.4165283441543579,-2.1061482429504395,2024-06-17T21:49:33.979
-0.5675381422042847,-0.08160901069641113,0.08357787132263184,1.784824013710022,0.2351740449666977,-2.427368402481079,2024-06-17T21:49:33.999
-0.5152252316474915,-0.029892027378082275,0.26013341546058655,1.8022866249084473,-0.1620790958404541,-2.7258822917938232,2024-06-17T21:49:34.019
-0.470636785030365,-0.031300246715545654,0.3660878539085388,1.5067468881607056,-0.6197762489318848,-3.1475348472595215,2024-06-17T21:49:34.039
-0.3722538948059082,-0.002286076545715332,0.2778360843658447,1.2460737228393555,-0.8948366045951843,-3.4958693981170654,2024-06-17T21:49:34.059
-0.20048677921295166,0.10780346393585205,0.1762036681175232,1.0589478015899658,-0.9117859601974487,-3.6909215450286865,2024-06-17T21:49:34.079
-0.056733787059783936,0.23320966958999634,0.11469584703445435,0.9090153574943542,-0.8980007171630859,-3.63004994392395,2024-06-17T21:49:34.099
0.012601196765899658,0.29945993423461914,0.08553522825241089,0.7118074893951416,-0.616766095161438,-3.5359134674072266,2024-06-17T21:49:34.119
-0.00633162260055542,0.30562126636505127,0.07688778638839722,0.5172078013420105,-0.205569788813591,-3.5684621334075928,2024-06-17T21:49:34.139
0.05155390501022339,0.374747097492218,0.23323528468608856,0.08043910562992096,0.10727190226316452,-3.704789400100708,2024-06-17T21:49:34.159
0.21844053268432617,0.5577868819236755,0.29661619663238525,-0.4927508234977722,0.3526685833930969,-3.774691343307495,2024-06-17T21:49:34.178
0.41802194714546204,0.7589815258979797,0.2888873517513275,-1.1207330226898193,0.601294219493866,-3.660966634750366,2024-06-17T21:49:34.199
0.6740496754646301,0.9109086990356445,0.1535435914993286,-1.6462628841400146,0.8481236100196838,-3.2550716400146484,2024-06-17T21:49:34.218
0.9903608560562134,0.9698272943496704,-0.10140898823738098,-2.11669921875,1.2190989255905151,-2.5284693241119385,2024-06-17T21:49:34.238
1.2400825023651123,1.1634676456451416,-0.6821187734603882,-1.8417723178863525,1.354793906211853,-1.5431697368621826,2024-06-17T21:49:34.258
1.470261573791504,1.3113138675689697,-1.3972642421722412,-0.3603135645389557,1.2625352144241333,-0.034298695623874664,2024-06-17T21:49:34.278
1.3665294647216797,1.3135755062103271,-1.5702234506607056,1.1038408279418945,1.7969439029693604,1.5732338428497314,2024-06-17T21:49:34.298
1.0098928213119507,1.3027927875518799,-1.3675103187561035,1.9492062330245972,2.6114954948425293,2.77414870262146,2024-06-17T21:49:34.318
0.5248743891716003,1.0763503313064575,-1.0549285411834717,2.407817840576172,3.159062147140503,3.2332963943481445,2024-06-17T21:49:34.338
0.22498780488967896,1.042704701423645,-0.7781785726547241,2.857281446456909,3.0533652305603027,3.332812547683716,2024-06-17T21:49:34.358
-0.0019172132015228271,1.0491057634353638,-0.6361454129219055,3.3063223361968994,2.872041940689087,3.298084020614624,2024-06-17T21:49:34.378
0.026546835899353027,1.1661031246185303,-0.5234888792037964,3.819040298461914,3.1869823932647705,3.755941152572632,2024-06-17T21:49:34.398
-0.14106214046478271,1.2870526313781738,-0.08921670913696289,3.942326068878174,3.499032497406006,4.473684310913086,2024-06-17T21:49:34.418
-0.5583741068840027,1.156412124633789,0.4000186324119568,3.620180368423462,3.332521438598633,4.790960788726807,2024-06-17T21:49:34.438
-0.9261639714241028,0.9863675236701965,0.9217944741249084,2.970595598220825,2.5645642280578613,4.056862831115723,2024-06-17T21:49:34.458
-0.4842953681945801,1.1221154928207397,1.2960362434387207,1.7083481550216675,2.0059869289398193,3.566797971725464,2024-06-17T21:49:34.478
-0.009836733341217041,1.4096074104309082,1.408388614654541,0.30715668201446533,1.895303726196289,4.205785274505615,2024-06-17T21:49:34.498
-0.16835546493530273,1.410520315170288,1.4095631837844849,-0.7488978505134583,1.8260831832885742,4.904633045196533,2024-06-17T21:49:34.518
-0.602526843547821,1.2491438388824463,1.5322415828704834,-1.5394258499145508,1.640095829963684,4.953315258026123,2024-06-17T21:49:34.538
-0.7302507758140564,1.1319758892059326,1.9368133544921875,-2.79406476020813,1.4988960027694702,4.464444160461426,2024-06-17T21:49:34.558
-0.6570621728897095,1.1550040245056152,2.2123279571533203,-4.526687145233154,1.0841319561004639,4.036051273345947,2024-06-17T21:49:34.578
-0.889991283416748,1.1653465032577515,2.0369441509246826,-6.067286968231201,0.2692279517650604,3.705284595489502,2024-06-17T21:49:34.598
-1.3757317066192627,0.9692050218582153,1.6145912408828735,-7.042196750640869,-0.05625161528587341,3.1577486991882324,2024-06-17T21:49:34.618
-2.059022903442383,0.7844009399414062,1.514268398284912,-8.755207061767578,0.7902371287345886,2.220736265182495,2024-06-17T21:49:34.638
-2.970672369003296,1.2042195796966553,1.049865484237671,-11.21157169342041,1.9406297206878662,-0.46998685598373413,2024-06-17T21:49:34.658
-2.7852518558502197,1.7246596813201904,-0.7559704780578613,-11.109480857849121,1.0877797603607178,-3.1652586460113525,2024-06-17T21:49:34.678
-1.970888614654541,1.3334828615188599,-3.1242339611053467,-6.882298946380615,-1.4066282510757446,-4.472638130187988,2024-06-17T21:49:34.698
-1.0352212190628052,1.3773311376571655,-3.316202163696289,-4.239905834197998,-0.5090356469154358,-4.460913181304932,2024-06-17T21:49:34.718
0.05122196674346924,1.467084527015686,-2.9551315307617188,-2.8764243125915527,0.6663826107978821,-3.1940972805023193,2024-06-17T21:49:34.738
0.4551498293876648,0.9692069888114929,-3.0901365280151367,-0.689673125743866,1.1455355882644653,-1.784422516822815,2024-06-17T21:49:34.758
0.2899298071861267,0.4175052344799042,-2.234236001968384,1.2231823205947876,1.0412811040878296,-1.2130608558654785,2024-06-17T21:49:34.778
0.15377724170684814,0.03431597352027893,-0.9402648210525513,1.856956124305725,0.5072481036186218,-1.2699640989303589,2024-06-17T21:49:34.797
0.1917775273323059,-0.07757046073675156,-0.2784637212753296,1.6352763175964355,0.2780638039112091,-1.3383283615112305,2024-06-17T21:49:34.817
