ax,ay,az,gx,gy,gz,timestamp
1.2403373718261719,1.8697268962860107,-2.4749865531921387,-2.3380444049835205,-2.864030599594116,-7.76236629486084,2024-06-17T22:12:29.254
3.4437942504882812,2.163221836090088,-2.7220590114593506,-1.0974339246749878,-2.116999387741089,-6.006619453430176,2024-06-17T22:12:29.274
4.94615364074707,2.321026563644409,-3.351789951324463,1.2154864072799683,-0.3249034285545349,-2.2926762104034424,2024-06-17T22:12:29.294
4.623261451721191,1.59016752243042,-1.8630690574645996,2.6737234592437744,-0.15399621427059174,0.7346982955932617,2024-06-17T22:12:29.314
3.033428907394409,0.9498053193092346,-0.29569119215011597,2.490427255630493,0.3974204659461975,1.9317110776901245,2024-06-17T22:12:29.334
1.6491526365280151,0.6853598952293396,0.31089359521865845,1.9916712045669556,1.0550997257232666,1.9594637155532837,2024-06-17T22:12:29.354
0.8719393610954285,0.5732921361923218,0.6790308952331543,1.3725056648254395,1.157478928565979,1.5320062637329102,2024-06-17T22:12:29.374
0.532195508480072,0.5710741877555847,0.5652129650115967,0.8123120665550232,1.4378414154052734,1.0729918479919434,2024-06-17T22:12:29.394
0.5215651988983154,0.7454309463500977,0.10793814063072205,0.5853365063667297,2.083280563354492,1.021399736404419,2024-06-17T22:12:29.414
0.5245288014411926,0.7467886805534363,-0.07950982451438904,0.5628693103790283,2.3425817489624023,1.1831508874893188,2024-06-17T22:12:29.434
0.5294305682182312,0.5462496876716614,0.01669219136238098,0.37516626715660095,2.1127254962921143,1.1142300367355347,2024-06-17T22:12:29.454
0.4519997537136078,0.35416436195373535,0.061225563287734985,-0.26496148109436035,2.416252374649048,0.7298905253410339,2024-06-17T22:12:29.474
0.5943188667297363,0.34257668256759644,-0.2371312975883484,-0.6579865217208862,2.8832716941833496,0.5912212133407593,2024-06-17T22:12:29.494
0.8200603723526001,0.46032410860061646,-0.692908763885498,-0.40428686141967773,3.099186658859253,0.9761711359024048,2024-06-17T22:12:29.514
0.7308365702629089,0.3661431074142456,-0.8045867681503296,-0.18337112665176392,3.227351188659668,1.4077776670455933,2024-06-17T22:12:29.534
0.4708118438720703,0.14346098899841309,-0.642650842666626,-0.36490359902381897,3.32666277885437,1.408226728439331,2024-06-17T22:12:29.553
0.2865826487541199,-0.06630229949951172,-0.497077077627182,-0.7303428649902344,3.270484685897827,1.284239411354065,2024-06-17T22:12:29.573
0.2828967571258545,0.044549524784088135,-0.7196173667907715,-0.8640936017036438,3.4581475257873535,1.7266982793807983,2024-06-17T22:12:29.593
0.021927881985902786,0.09124821424484253,-1.2139976024627686,0.05908713862299919,2.8653082847595215,2.131376028060913,2024-06-17T22:12:29.613
-0.3419012427330017,0.01749563217163086,-1.1074397563934326,0.4126308858394623,3.017549991607666,2.0914316177368164,2024-06-17T22:12:29.633
-0.6981042623519897,-0.15465044975280762,-0.7703827619552612,0.1439543068408966,3.2858338356018066,1.6235134601593018,2024-06-17T22:12:29.653
-0.8166748285293579,-0.24386215209960938,-0.4152514934539795,-0.2102501094341278,2.6857681274414062,1.2203450202941895,2024-06-17T22:12:29.673
-0.9250646829605103,-0.13642942905426025,-0.32865074276924133,-0.3845486342906952,2.4322638511657715,1.1543867588043213,2024-06-17T22:12:29.693
-0.9716593027114868,0.14164358377456665,-0.4620189070701599,-0.5704253315925598,3.0508792400360107,1.3396741151809692,2024-06-17T22:12:29.713
-1.0275449752807617,0.2153794765472412,-0.3623574376106262,-0.2890443801879883,2.1505398750305176,1.6215598583221436,2024-06-17T22:12:29.733
-1.132551670074463,0.2520584464073181,-0.23829129338264465,0.3222348093986511,0.48249486088752747,1.9556175470352173,2024-06-17T22:12:29.753
-1.6205304861068726,0.25536173582077026,-0.26137012243270874,0.7803950905799866,-0.14575694501399994,1.7953639030456543,2024-06-17T22:12:29.773
-2.0791282653808594,0.30275577306747437,-0.04758986830711365,0.47359949350357056,0.30436667799949646,1.2877575159072876,2024-06-17T22:12:29.793
-2.3452601432800293,0.30244338512420654,-0.0598372220993042,0.474750816822052,0.5558978915214539,0.6383677124977112,2024-06-17T22:12:29.813
-2.3237686157226562,0.24558371305465698,0.1371881663799286,0.42598897218704224,0.09794627875089645,-0.02100181020796299,2024-06-17T22:12:29.833
-2.2520503997802734,0.18305754661560059,0.3900426924228668,-0.09221546351909637,-0.5054829120635986,-0.8366662859916687,2024-06-17T22:12:29.853
-2.1347193717956543,0.2346394658088684,0.4497576355934143,-1.015418291091919,-0.8640329241752625,-1.5874494314193726,2024-06-17T22:12:29.873
-2.033262014389038,0.4461357593536377,-0.021324068307876587,-1.3355737924575806,-1.251697063446045,-2.134317636489868,2024-06-17T22:12:29.893
-1.8499877452850342,0.5654085874557495,-0.6033777594566345,-1.0690264701843262,-1.5748146772384644,-2.1574764251708984,2024-06-17T22:12:29.913
-1.6422011852264404,0.6064884662628174,-1.2377369403839111,-0.12115464359521866,-2.0912797451019287,-1.7673382759094238,2024-06-17T22:12:29.933
-1.4393634796142578,0.4255232810974121,-1.315274715423584,1.0353903770446777,-4.213702201843262,-1.3492889404296875,2024-06-17T22:12:29.953
-1.3365020751953125,0.08777022361755371,-0.7387719750404358,0.7541084885597229,-5.821720123291016,-1.3466918468475342,2024-06-17T22:12:29.973
-1.4469202756881714,-0.04143118858337402,-0.6712884306907654,-0.3937015235424042,-5.563138961791992,-1.836182951927185,2024-06-17T22:12:29.993
-1.3556188344955444,0.12702405452728271,-1.4826914072036743,-0.48525726795196533,-4.504917144775391,-2.628241777420044,2024-06-17T22:12:30.013
-0.6063406467437744,0.5662197470664978,-1.9725432395935059,0.2950626611709595,-4.124490737915039,-2.747692584991455,2024-06-17T22:12:30.033
-0.1007232591509819,0.6537251472473145,-1.0986882448196411,-0.04524139687418938,-5.212085247039795,-2.863896131515503,2024-06-17T22:12:30.053
0.04231321066617966,0.5330272912979126,-0.6699286699295044,-1.243948221206665,-6.646552562713623,-3.5056960582733154,2024-06-17T22:12:30.073
0.3710923194885254,0.43616926670074463,-1.359763503074646,-2.055293321609497,-6.690563201904297,-4.269623279571533,2024-06-17T22:12:30.092
1.068576693534851,0.8192480802536011,-2.6762707233428955,-1.3752247095108032,-5.08120584487915,-4.7834858894348145,2024-06-17T22:12:30.113
2.1097166538238525,1.189948320388794,-3.0599427223205566,-0.09134236723184586,-2.411450147628784,-4.504396438598633,2024-06-17T22:12:30.133
2.982113838195801,1.0554395914077759,-2.1398630142211914,0.9675114154815674,-1.2574213743209839,-3.2407782077789307,2024-06-17T22:12:30.153
3.244013786315918,0.8619318604469299,-1.1454832553863525,1.885042667388916,-1.1832293272018433,-1.634126901626587,2024-06-17T22:12:30.173
2.8535547256469727,0.7264357209205627,-0.4406248927116394,2.2243459224700928,-0.435960978269577,-0.3629779815673828,2024-06-17T22:12:30.193
2.3595478534698486,0.6990705132484436,0.009737968444824219,2.1241989135742188,0.7288000583648682,0.6225329041481018,2024-06-17T22:12:30.213
1.9175249338150024,0.7247946858406067,0.42520779371261597,1.8396291732788086,1.3013867139816284,1.27803635597229,2024-06-17T22:12:30.232
1.600380778312683,0.6421631574630737,0.9757416248321533,1.0628193616867065,1.0505186319351196,1.6728655099868774,2024-06-17T22:12:30.252
1.3792985677719116,0.6405577659606934,0.8721024394035339,0.380410373210907,0.8019363880157471,1.9559588432312012,2024-06-17T22:12:30.272
1.168634057044983,0.705684244632721,0.3726505637168884,0.04211745038628578,1.2674624919891357,2.088752031326294,2024-06-17T22:12:30.292
1.1477912664413452,0.8017613291740417,-0.19725440442562103,0.1083550825715065,2.09714674949646,2.363192319869995,2024-06-17T22:12:30.312
1.0124566555023193,0.6827175617218018,-0.3911598324775696,0.3030754327774048,2.4518909454345703,2.3867080211639404,2024-06-17T22:12:30.332
0.8310108184814453,0.41739559173583984,-0.23753619194030762,0.07785818725824356,2.5749292373657227,1.9855082035064697,2024-06-17T22:12:30.352
0.6802072525024414,0.29976916313171387,-0.2805126905441284,-0.27662456035614014,2.864091157913208,1.4396530389785767,2024-06-17T22:12:30.372
0.7321036458015442,0.27765512466430664,-0.3856874108314514,-0.6917909383773804,3.652813196182251,1.374233365058899,2024-06-17T22:12:30.392
0.8974778056144714,0.30398398637771606,-0.6755194664001465,-0.6003116369247437,3.8787288665771484,1.6681742668151855,2024-06-17T22:12:30.412
0.710625171661377,0.2636474370956421,-0.870536744594574,-0.2631176710128784,3.4486796855926514,1.7520651817321777,2024-06-17T22:12:30.432
0.4449520707130432,0.05044525861740112,-0.6075417995452881,-0.46228930354118347,2.701117992401123,1.6805591583251953,2024-06-17T22:12:30.452
0.16897304356098175,0.03998374938964844,-0.7237957715988159,-0.28786787390708923,2.0565972328186035,1.740596890449524,2024-06-17T22:12:30.472
-0.10512988269329071,0.18482887744903564,-1.0655723810195923,-0.18625980615615845,3.1459178924560547,1.813602089881897,2024-06-17T22:12:30.492
-0.5323821306228638,0.04125732183456421,-1.1766220331192017,-0.3314938247203827,4.639734745025635,1.3472095727920532,2024-06-17T22:12:30.512
-0.5370422601699829,0.018593549728393555,-0.9382916688919067,-0.5364444255828857,4.742932319641113,1.329648733139038,2024-06-17T22:12:30.532
-0.5013496279716492,0.12105631828308105,-0.9206913113594055,0.14589668810367584,3.361356019973755,1.7542015314102173,2024-06-17T22:12:30.551
-0.9291498064994812,0.03778195381164551,-0.7944527864456177,0.5699962973594666,2.5883922576904297,1.6345038414001465,2024-06-17T22:12:30.572
-1.1817586421966553,-0.014543235301971436,-0.26144659519195557,-0.2970706522464752,3.1666150093078613,1.1573823690414429,2024-06-17T22:12:30.592
-1.2761822938919067,0.008895635604858398,-0.37715286016464233,-0.5432800650596619,3.3886685371398926,0.8337305188179016,2024-06-17T22:12:30.612
-1.127726435661316,0.1650751233100891,-0.6834949254989624,0.09671250730752945,2.9509503841400146,1.0121556520462036,2024-06-17T22:12:30.631
-1.148789644241333,0.1798022985458374,-0.3808468282222748,0.5325168371200562,1.811049461364746,1.0548375844955444,2024-06-17T22:12:30.651
-1.270426869392395,0.2618259787559509,-0.09819436073303223,0.48270127177238464,0.9568068385124207,1.0408378839492798,2024-06-17T22:12:30.671
-1.541705846786499,0.4067031741142273,-0.3153022229671478,0.840140163898468,0.3039194345474243,1.0463931560516357,2024-06-17T22:12:30.691
-1.9178438186645508,0.4262460470199585,-0.4481542110443115,1.1955924034118652,-0.14075255393981934,0.7172133326530457,2024-06-17T22:12:30.712
-2.304478406906128,0.3563309907913208,-0.33974212408065796,0.8831759095191956,0.20981141924858093,0.025396598502993584,2024-06-17T22:12:30.732
-2.4190754890441895,0.43369054794311523,-0.21514633297920227,0.3579842448234558,0.34995871782302856,-0.7919301986694336,2024-06-17T22:12:30.752
-2.285695791244507,0.43592602014541626,-0.2876535952091217,-0.03326742723584175,-0.02620232105255127,-1.4113422632217407,2024-06-17T22:12:30.772
-2.0262949466705322,0.5262969136238098,-0.6620801687240601,0.06469159573316574,-0.13088643550872803,-1.6507643461227417,2024-06-17T22:12:30.791
-1.6998300552368164,0.6418668627738953,-0.9472424387931824,0.6848081350326538,-1.2111878395080566,-1.5727109909057617,2024-06-17T22:12:30.811
-1.2659025192260742,0.6076200604438782,-0.7331951856613159,1.0734020471572876,-2.723121166229248,-0.8505308628082275,2024-06-17T22:12:30.831
-1.2141371965408325,0.4165065884590149,-0.5616165399551392,1.3599295616149902,-4.797635078430176,-0.20112723112106323,2024-06-17T22:12:30.851
-1.2301721572875977,0.20393067598342896,-0.2919578552246094,0.45411187410354614,-5.746036529541016,0.16656844317913055,2024-06-17T22:12:30.871
-1.124983549118042,0.03183329105377197,-0.583066999912262,-0.45931732654571533,-6.097621440887451,0.35492533445358276,2024-06-17T22:12:30.891
-0.7776404023170471,0.023110508918762207,-1.1889750957489014,-0.6688646078109741,-7.025406837463379,0.25352156162261963,2024-06-17T22:12:30.911
-0.582952618598938,-0.3651531934738159,-0.7452254891395569,-1.4983707666397095,-7.929708957672119,-0.33276310563087463,2024-06-17T22:12:30.931
-0.6173338890075684,-0.26311200857162476,-0.663465678691864,-2.4111440181732178,-8.090914726257324,-1.3869824409484863,2024-06-17T22:12:30.951
-0.5395388007164001,-0.004452705383300781,-1.1306278705596924,-2.8721554279327393,-6.704851150512695,-2.901209592819214,2024-06-17T22:12:30.971
-0.19391566514968872,0.12274396419525146,-1.5556460618972778,-2.98516845703125,-4.280826091766357,-4.854533672332764,2024-06-17T22:12:30.991
0.7439895868301392,0.6045206785202026,-1.750293254852295,-2.4911327362060547,-2.666510820388794,-5.725261688232422,2024-06-17T22:12:31.011
1.8568871021270752,1.1163544654846191,-1.7931948900222778,-1.165320873260498,-3.0459957122802734,-4.913806438446045,2024-06-17T22:12:31.031
2.432556390762329,1.0899381637573242,-1.733947992324829,-0.163862943649292,-3.090442419052124,-3.6762044429779053,2024-06-17T22:12:31.051
2.5745458602905273,0.9264456033706665,-1.886430025100708,0.5487393736839294,-0.8418871164321899,-2.8827850818634033,2024-06-17T22:12:31.071
2.737682342529297,0.8145028948783875,-1.0446100234985352,0.7611069679260254,0.7016538977622986,-1.8939989805221558,2024-06-17T22:12:31.091
2.7495827674865723,0.8044703006744385,-0.15196877717971802,0.8054881691932678,0.5692591667175293,-0.4716931879520416,2024-06-17T22:12:31.111
2.4153683185577393,0.8001576066017151,0.28940343856811523,0.5461031794548035,0.596881628036499,0.9348800182342529,2024-06-17T22:12:31.131
1.9699286222457886,0.9450660943984985,0.22995737195014954,0.5053417086601257,0.7186498045921326,2.088587999343872,2024-06-17T22:12:31.150
1.4853594303131104,0.8897950649261475,0.347310870885849,0.16010570526123047,0.9870521426200867,2.742248296737671,2024-06-17T22:12:31.170
1.0178091526031494,0.7798437476158142,0.20789369940757751,-0.09376882761716843,1.3221375942230225,2.862274408340454,2024-06-17T22:12:31.191
0.7329332828521729,0.6428846120834351,-0.03771373629570007,-0.33887001872062683,1.9863537549972534,2.670210838317871,2024-06-17T22:12:31.211
0.5881220698356628,0.5168506503105164,-0.39167577028274536,-0.3052765727043152,2.653517246246338,2.3085825443267822,2024-06-17T22:12:31.231
0.627906858921051,0.4958699941635132,-0.6136781573295593,-0.18703296780586243,3.3857226371765137,2.1772196292877197,2024-06-17T22:12:31.250
0.6702749133110046,0.46178168058395386,-0.6917346119880676,0.009576677344739437,3.821608781814575,2.332883596420288,2024-06-17T22:12:31.270
0.6943897604942322,0.4207398295402527,-0.7037699818611145,0.27714142203330994,3.911100149154663,2.7027409076690674,2024-06-17T22:12:31.290
0.4640934467315674,0.24146676063537598,-0.5333443880081177,0.35036376118659973,3.7255654335021973,2.7918455600738525,2024-06-17T22:12:31.310
0.11895708739757538,0.14240926504135132,-0.46831411123275757,0.15529590845108032,3.8664891719818115,2.453132390975952,2024-06-17T22:12:31.330
0.00523771345615387,0.02851545810699463,-0.5316331386566162,-0.0604371540248394,4.245944023132324,2.1060898303985596,2024-06-17T22:12:31.350
0.01987433433532715,0.010876119136810303,-0.6960873007774353,-0.04486631974577904,4.400657653808594,1.8999474048614502,2024-06-17T22:12:31.370
0.004803016781806946,0.03228944540023804,-0.7723278403282166,0.04855678230524063,4.323110580444336,1.7308486700057983,2024-06-17T22:12:31.390
-0.05301752686500549,-0.07185375690460205,-0.5871005058288574,-0.12030062824487686,3.910517692565918,1.5662319660186768,2024-06-17T22:12:31.410
-0.10698780417442322,-0.12361490726470947,-0.38312429189682007,-0.5095202922821045,3.1298420429229736,1.4665565490722656,2024-06-17T22:12:31.430
-0.21217086911201477,-0.0069345831871032715,-0.5650137066841125,-0.5943706631660461,2.635002851486206,1.4288480281829834,2024-06-17T22:12:31.450
-0.44222038984298706,0.08239239454269409,-0.863523006439209,-0.578837513923645,2.993879795074463,1.162221908569336,2024-06-17T22:12:31.470
-0.630912184715271,0.01602703332901001,-0.7445118427276611,-0.7997899651527405,3.2279815673828125,0.693432629108429,2024-06-17T22:12:31.490
-0.6721707582473755,0.02814382314682007,-0.40893906354904175,-1.0426257848739624,2.474294662475586,0.5269672274589539,2024-06-17T22:12:31.510
-0.6953816413879395,0.12820839881896973,-0.3817785978317261,-0.7528154253959656,1.1980406045913696,0.6808124780654907,2024-06-17T22:12:31.530
-0.8540681004524231,0.20701056718826294,-0.552560567855835,-0.31013160943984985,0.9695391058921814,0.8790457844734192,2024-06-17T22:12:31.550
-1.1558258533477783,0.15240192413330078,-0.5558960437774658,-0.36927878856658936,1.743546962738037,0.5508741140365601,2024-06-17T22:12:31.570
-1.2787457704544067,0.18363559246063232,-0.4068487286567688,-0.5843208432197571,2.1945834159851074,0.27795514464378357,2024-06-17T22:12:31.590
-1.2536066770553589,0.2946508526802063,-0.33063822984695435,-0.13276924192905426,1.093311071395874,0.37523919343948364,2024-06-17T22:12:31.610
-1.5468966960906982,0.404930055141449,-0.43778812885284424,0.6491548418998718,-0.20054925978183746,0.4526034891605377,2024-06-17T22:12:31.630
-1.874159812927246,0.5362670421600342,-0.5383096933364868,1.0054166316986084,-0.20181985199451447,0.3874901235103607,2024-06-17T22:12:31.650
-2.120354652404785,0.5599175691604614,-0.4754665493965149,0.8679778575897217,0.4566432237625122,0.02472870424389839,2024-06-17T22:12:31.670
-1.8906424045562744,0.5710080862045288,-0.310333788394928,0.7085900902748108,0.27012181282043457,-0.10611266642808914,2024-06-17T22:12:31.690
